Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_story.txt	43134	96948	96951	tao					1	1	0	0
Texts	Vietnamese_story.txt	43134	96953	96956	mày					1	0	1	0
Texts	Vietnamese_story.txt	43134	96977	96980	tao					1	1	0	0
Texts	Vietnamese_story.txt	43135	97005	97008	tao					1	1	0	0
Texts	Vietnamese_story.txt	43135	97024	97027	Mày					1	0	1	0
Texts	Vietnamese_story.txt	43135	97035	97038	tao					1	1	0	0
Texts	Vietnamese_story.txt	43138	97262	97265	cậu					1	0	0	1
Texts	Vietnamese_story.txt	43138	97262	97265	cậu					1	0	1	0
Texts	Vietnamese_story.txt	43142	97454	97457	Con					1	1	0	0
Texts	Vietnamese_story.txt	43142	97472	97474	mợ					1	0	1	0
Texts	Vietnamese_story.txt	43142	97476	97479	con					1	1	0	0
Texts	Vietnamese_story.txt	43142	97499	97502	con					1	1	0	0
Texts	Vietnamese_story.txt	43144	97658	97667	chúng mày					1	0	1	0
Texts	Vietnamese_story.txt	43146	97818	97820	Bà					1	1	0	0
Texts	Vietnamese_story.txt	43146	97832	97835	mày					1	0	1	0
Texts	Vietnamese_story.txt	43146	97862	97864	bà					1	1	0	0
