Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	Vietnamese_story_2.txt	43887	62397	62400	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43887	62412	62416	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43890	62543	62546	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43890	62577	62579	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43890	62619	62622	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43890	62624	62627	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43890	62655	62657	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43891	62730	62733	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43893	62890	62893	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43893	62906	62908	cô					1	0	0	1
Texts	Vietnamese_story_2.txt	43893	62906	62908	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43895	62986	62989	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43896	63076	63079	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43898	63330	63333	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43898	63360	63362	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43900	63445	63447	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43900	63483	63486	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43902	63561	63565	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43902	63597	63601	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43903	63606	63608	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43904	63653	63656	ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43904	63653	63656	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43904	63661	63664	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43904	63690	63694	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43905	63743	63746	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43906	63818	63822	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43906	63827	63831	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43908	63973	63975	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43908	64004	64007	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43908	64015	64017	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43908	64036	64039	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43909	64119	64122	Nhỏ					1	0	0	1
Texts	Vietnamese_story_2.txt	43909	64119	64122	Nhỏ					1	0	1	0
Texts	Vietnamese_story_2.txt	43911	64224	64227	Cậu					1	0	1	0
Texts	Vietnamese_story_2.txt	43911	64235	64238	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43914	64575	64577	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43914	64590	64593	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43915	64620	64623	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43916	64688	64690	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43916	64701	64704	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43921	65118	65121	ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43921	65118	65121	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43921	65123	65127	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43921	65129	65133	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43921	65135	65138	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43921	65150	65154	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43922	65205	65207	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43924	65536	65539	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43925	65635	65639	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43925	65644	65647	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43925	65659	65663	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43926	65716	65719	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43927	65783	65787	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43927	65792	65795	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43927	65797	65800	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43927	65808	65812	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	43928	65916	65919	ông					1	1	0	0
Texts	Vietnamese_story_2.txt	43928	65931	65935	cháu					1	0	1	0
Texts	Vietnamese_story_2.txt	43929	65969	65971	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43929	66010	66013	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43930	66173	66182	Giê su ma					1	0	1	0
Texts	Vietnamese_story_2.txt	43930	66184	66187	Con					1	1	0	0
Texts	Vietnamese_story_2.txt	43930	66207	66210	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43933	66404	66407	Ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43933	66404	66407	Ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43933	66409	66412	Ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43933	66416	66419	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43934	66540	66543	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43934	66555	66558	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43934	66570	66573	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43936	66768	66771	ông					1	0	0	1
Texts	Vietnamese_story_2.txt	43936	66768	66771	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	43937	66881	66884	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43938	66941	66944	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43939	66978	66981	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43942	67277	67282	đồ đĩ					1	0	1	0
Texts	Vietnamese_story_2.txt	43942	67308	67327	đồ voi giày ngựa xé					1	0	1	0
Texts	Vietnamese_story_2.txt	43942	67356	67366	các mẹ mày					1	1	0	0
Texts	Vietnamese_story_2.txt	43945	67539	67541	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43945	67547	67550	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43945	67568	67570	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43945	67584	67587	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43945	67593	67595	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43945	67603	67606	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43948	67781	67784	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43949	67863	67871	quan lớn					1	0	1	0
Texts	Vietnamese_story_2.txt	43949	67887	67890	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43949	67892	67895	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43951	67980	67983	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43951	67989	67992	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43952	68043	68046	Mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43953	68169	68172	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43954	68264	68267	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43956	68377	68380	con					1	0	1	0
Texts	Vietnamese_story_2.txt	43957	68569	68577	quan lớn					1	0	1	0
Texts	Vietnamese_story_2.txt	43958	68622	68625	Chị					1	0	1	0
Texts	Vietnamese_story_2.txt	43959	68663	68671	quan lớn					1	0	1	0
Texts	Vietnamese_story_2.txt	43959	68699	68702	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43961	68827	68830	Chị					1	0	1	0
Texts	Vietnamese_story_2.txt	43962	68936	68945	đồ gái đĩ					1	0	1	0
Texts	Vietnamese_story_2.txt	43962	68955	68957	Bà					1	1	0	0
Texts	Vietnamese_story_2.txt	43962	68985	68988	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	43966	69373	69376	Chị					1	0	1	0
Texts	Vietnamese_story_2.txt	43967	69446	69454	quan lớn					1	0	1	0
Texts	Vietnamese_story_2.txt	43967	69538	69541	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43968	69606	69609	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43971	69873	69876	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	43972	69948	69956	quan lớn					1	0	1	0
Texts	Vietnamese_story_2.txt	43972	69987	69990	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43973	70020	70023	Con					1	1	0	0
Texts	Vietnamese_story_2.txt	43973	70185	70194	chúng con					1	1	0	0
Texts	Vietnamese_story_2.txt	43976	70517	70523	các bà					1	1	0	0
Texts	Vietnamese_story_2.txt	43980	70889	70891	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43980	70899	70902	con					1	1	0	0
Texts	Vietnamese_story_2.txt	43981	70907	70908	U					1	0	1	0
Texts	Vietnamese_story_2.txt	43981	70968	70969	u					1	0	1	0
Texts	Vietnamese_story_2.txt	43981	70996	70999	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43982	71101	71103	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43982	71105	71107	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43984	71165	71166	U					1	0	1	0
Texts	Vietnamese_story_2.txt	43984	71172	71175	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43984	71206	71209	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43985	71247	71250	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	43985	71272	71274	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	43987	71472	71476	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	43988	71517	71519	Em					1	0	1	0
Texts	Vietnamese_story_2.txt	43990	71600	71602	em					1	0	1	0
Texts	Vietnamese_story_2.txt	43991	71633	71637	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	43992	71724	71727	anh					1	1	0	0
Texts	Vietnamese_story_2.txt	43992	71782	71785	anh					1	1	0	0
Texts	Vietnamese_story_2.txt	43992	71796	71800	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	43992	71816	71819	anh					1	1	0	0
Texts	Vietnamese_story_2.txt	43996	72012	72016	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	43998	72207	72213	Anh em					1	0	0	1
Texts	Vietnamese_story_2.txt	43998	72207	72213	Anh em					1	0	1	0
Texts	Vietnamese_story_2.txt	44000	72370	72373	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44000	72390	72399	chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44002	72543	72546	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44002	72608	72614	anh em					1	1	0	0
Texts	Vietnamese_story_2.txt	44003	72680	72684	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	44006	72859	72866	Các anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44006	72922	72931	chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44007	72953	72956	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44008	72981	72984	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44009	73112	73115	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44009	73257	73260	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44010	73293	73296	chú					1	0	1	0
Texts	Vietnamese_story_2.txt	44010	73323	73326	chú					1	0	1	0
Texts	Vietnamese_story_2.txt	44011	73451	73454	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	44011	73458	73461	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44012	73536	73539	Tao					1	1	0	0
Texts	Vietnamese_story_2.txt	44013	73621	73624	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44016	73869	73872	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44016	73877	73884	các chú					1	0	0	1
Texts	Vietnamese_story_2.txt	44016	73877	73884	các chú					1	0	1	0
Texts	Vietnamese_story_2.txt	44018	74023	74030	anh Năm					1	0	0	1
Texts	Vietnamese_story_2.txt	44018	74023	74030	anh Năm					1	0	1	0
Texts	Vietnamese_story_2.txt	44019	74084	74087	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44021	74304	74307	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44021	74326	74329	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44022	74376	74379	Anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44022	74422	74426	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	44023	74462	74465	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44023	74521	74524	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44023	74556	74563	các anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44023	74584	74587	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44024	74654	74662	chúng ta					1	1	0	0
Texts	Vietnamese_story_2.txt	44026	74844	74854	Chúng mình					1	1	0	0
Texts	Vietnamese_story_2.txt	44027	74901	74908	các anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44027	74918	74925	các anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44028	74994	74997	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44028	75107	75114	các anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44029	75181	75185	Mình					1	1	0	0
Texts	Vietnamese_story_2.txt	44029	75214	75218	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	44029	75224	75228	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	44029	75269	75273	mình					1	1	0	0
Texts	Vietnamese_story_2.txt	44030	75311	75321	bọn ta đây					1	1	0	0
Texts	Vietnamese_story_2.txt	44030	75323	75326	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44031	75551	75554	Chú					1	0	1	0
Texts	Vietnamese_story_2.txt	44032	75634	75637	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44034	75842	75844	Em					1	1	0	0
Texts	Vietnamese_story_2.txt	44034	75849	75853	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44035	75923	75926	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44035	75932	75935	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44036	75940	75942	Em					1	1	0	0
Texts	Vietnamese_story_2.txt	44036	75947	75951	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44036	75964	75966	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44038	76161	76163	Em					1	1	0	0
Texts	Vietnamese_story_2.txt	44038	76168	76172	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44038	76193	76195	Em					1	1	0	0
Texts	Vietnamese_story_2.txt	44038	76200	76204	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44038	76206	76210	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44038	76218	76220	em					1	1	0	0
Texts	Vietnamese_story_2.txt	44039	76289	76293	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44039	76303	76306	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44040	76317	76321	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44041	76338	76341	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44041	76356	76360	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44042	76433	76440	anh Năm					1	0	0	1
Texts	Vietnamese_story_2.txt	44042	76433	76440	anh Năm					1	0	1	0
Texts	Vietnamese_story_2.txt	44042	76451	76454	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44042	76478	76481	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44042	76487	76490	anh					1	0	1	0
Texts	Vietnamese_story_2.txt	44045	76761	76769	Anh Chín					1	0	0	1
Texts	Vietnamese_story_2.txt	44045	76761	76769	Anh Chín					1	0	1	0
Texts	Vietnamese_story_2.txt	44048	77158	77167	chúng mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44048	77173	77176	Ông					1	1	0	0
Texts	Vietnamese_story_2.txt	44050	77394	77397	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44050	77403	77411	chúng ta					1	1	0	0
Texts	Vietnamese_story_2.txt	44051	77529	77532	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44051	77541	77544	tao					1	1	0	0
Texts	Vietnamese_story_2.txt	44051	77550	77553	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44051	77589	77592	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44051	77597	77606	chúng tao					1	1	0	0
Texts	Vietnamese_story_2.txt	44052	77638	77642	Chín					1	0	0	1
Texts	Vietnamese_story_2.txt	44052	77638	77642	Chín					1	0	1	0
Texts	Vietnamese_story_2.txt	44052	77646	77649	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44053	77696	77699	Tao					1	1	0	0
Texts	Vietnamese_story_2.txt	44053	77776	77779	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44054	77824	77827	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44056	77990	77996	chú Ba					1	0	0	1
Texts	Vietnamese_story_2.txt	44056	77990	77996	chú Ba					1	0	1	0
Texts	Vietnamese_story_2.txt	44056	78002	78009	các chú					1	0	0	1
Texts	Vietnamese_story_2.txt	44056	78002	78009	các chú					1	0	1	0
Texts	Vietnamese_story_2.txt	44057	78019	78022	chị					1	0	0	1
Texts	Vietnamese_story_2.txt	44057	78019	78022	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44058	78095	78098	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44058	78103	78112	chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44058	78117	78120	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44058	78141	78144	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44058	78149	78152	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44059	78174	78177	Chị					1	0	0	1
Texts	Vietnamese_story_2.txt	44059	78174	78177	Chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44060	78237	78240	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44063	78338	78341	Chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44064	78398	78401	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44066	78533	78536	chị					1	0	0	1
Texts	Vietnamese_story_2.txt	44066	78533	78536	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44067	78548	78551	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44068	78567	78570	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44069	78712	78715	Chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44071	78861	78864	Chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44072	78884	78893	Chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44072	78911	78914	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44073	78932	78941	Chúng tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44073	78970	78973	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44074	79099	79102	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44076	79236	79239	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44076	79248	79251	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44077	79276	79279	Chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44077	79306	79309	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44077	79333	79336	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44079	79469	79475	anh em					1	0	1	0
Texts	Vietnamese_story_2.txt	44079	79477	79480	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44079	79497	79503	anh em					1	0	1	0
Texts	Vietnamese_story_2.txt	44083	79751	79754	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44083	79771	79773	bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44084	79809	79812	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44084	79837	79839	bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44085	79852	79855	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44086	79898	79901	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44090	80228	80231	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44092	80387	80395	con giai					1	0	0	1
Texts	Vietnamese_story_2.txt	44092	80387	80395	con giai					1	0	1	0
Texts	Vietnamese_story_2.txt	44093	80426	80432	con đĩ					1	0	1	0
Texts	Vietnamese_story_2.txt	44093	80462	80465	mày					1	0	1	0
Texts	Vietnamese_story_2.txt	44093	80513	80515	bà					1	1	0	0
Texts	Vietnamese_story_2.txt	44098	80812	80815	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44098	80843	80845	mẹ					1	0	1	0
Texts	Vietnamese_story_2.txt	44098	80861	80863	mẹ					1	0	1	0
Texts	Vietnamese_story_2.txt	44099	80895	80897	mẹ					1	0	1	0
Texts	Vietnamese_story_2.txt	44099	80920	80922	mẹ					1	0	1	0
Texts	Vietnamese_story_2.txt	44099	80958	80961	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44104	81370	81372	cụ					1	0	1	0
Texts	Vietnamese_story_2.txt	44104	81374	81376	cụ					1	0	1	0
Texts	Vietnamese_story_2.txt	44104	81405	81407	ta					1	1	0	0
Texts	Vietnamese_story_2.txt	44105	81455	81457	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44107	81643	81645	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44108	81684	81686	cụ					1	0	1	0
Texts	Vietnamese_story_2.txt	44112	81924	81926	cô					1	0	0	1
Texts	Vietnamese_story_2.txt	44112	81924	81926	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44113	81988	81991	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44114	82011	82014	tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44114	82027	82029	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44115	82146	82148	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44116	82215	82217	Cụ					1	0	1	0
Texts	Vietnamese_story_2.txt	44116	82261	82264	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44116	82342	82345	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44118	82505	82508	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44119	82596	82603	cô Bính					1	0	0	1
Texts	Vietnamese_story_2.txt	44119	82596	82603	cô Bính					1	0	1	0
Texts	Vietnamese_story_2.txt	44119	82612	82614	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44120	82707	82709	cụ					1	0	1	0
Texts	Vietnamese_story_2.txt	44120	82719	82722	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44120	82740	82743	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44120	82757	82760	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44120	82809	82812	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44120	82891	82894	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44121	82916	82918	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44123	83014	83016	Cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44124	83214	83216	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44128	83574	83576	cụ					1	0	1	0
Texts	Vietnamese_story_2.txt	44128	83585	83588	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44129	83652	83654	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44131	83861	83863	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44132	83925	83928	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44132	83967	83970	con					1	1	0	0
Texts	Vietnamese_story_2.txt	44134	84258	84260	cô					1	0	0	1
Texts	Vietnamese_story_2.txt	44134	84258	84260	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44136	84370	84372	cô					1	0	0	1
Texts	Vietnamese_story_2.txt	44136	84370	84372	cô					1	0	1	0
Texts	Vietnamese_story_2.txt	44138	84578	84581	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44141	84882	84884	mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44143	84964	84966	Mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44144	85063	85065	mợ					1	0	0	1
Texts	Vietnamese_story_2.txt	44144	85063	85065	mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44145	85086	85092	nhà ta					1	1	0	0
Texts	Vietnamese_story_2.txt	44145	85103	85105	mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44146	85251	85255	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44146	85297	85301	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44148	85355	85359	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44148	85405	85409	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44149	85472	85475	Bác					1	0	1	0
Texts	Vietnamese_story_2.txt	44150	85531	85535	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44150	85551	85555	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44151	85599	85601	Mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44153	85718	85721	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44153	85763	85765	mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44156	85921	85924	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44156	85942	85944	mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44156	85992	85994	mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44156	86027	86029	mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44157	86119	86121	Bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44157	86159	86163	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44158	86196	86199	Tôi					1	1	0	0
Texts	Vietnamese_story_2.txt	44158	86205	86207	mợ					1	0	1	0
Texts	Vietnamese_story_2.txt	44160	86437	86439	bà					1	0	1	0
Texts	Vietnamese_story_2.txt	44160	86440	86444	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44160	86470	86474	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44160	86512	86516	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44161	86532	86536	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44167	87216	87219	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44170	87409	87413	Cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44170	87418	87421	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44170	87423	87426	ông					1	0	1	0
Texts	Vietnamese_story_2.txt	44170	87443	87447	cháu					1	1	0	0
Texts	Vietnamese_story_2.txt	44172	87624	87627	chị					1	0	1	0
Texts	Vietnamese_story_2.txt	44174	87868	87875	Anh Năm					1	0	0	1
Texts	Vietnamese_story_2.txt	44174	87868	87875	Anh Năm					1	0	1	0
Texts	Vietnamese_story_2.txt	44174	87877	87884	Anh Năm					1	0	0	1
Texts	Vietnamese_story_2.txt	44174	87877	87884	Anh Năm					1	0	1	0
Texts	Vietnamese_story_2.txt	44174	87886	87890	Mình					1	0	0	1
Texts	Vietnamese_story_2.txt	44174	87886	87890	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44176	87945	87949	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44179	88224	88228	mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44181	88461	88465	Mình					1	0	1	0
Texts	Vietnamese_story_2.txt	44184	88565	88569	mình					1	0	0	1
Texts	Vietnamese_story_2.txt	44184	88565	88569	mình					1	0	1	0
