Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	A-all.txt	22320	450391	450394	ฉัน					1	1	0	0
Texts	A-all.txt	22320	450419	450422	เธอ					1	0	1	0
Texts	A-all.txt	22322	450527	450530	ทัด					1	0	0	1
Texts	A-all.txt	22323	450559	450563	อ้อม					1	0	0	1
Texts	A-all.txt	22326	450663	450666	ทัด					1	0	1	0
Texts	A-all.txt	22328	450823	450826	ลูก					1	0	0	1
Texts	A-all.txt	22330	450930	450933	ลูก					1	0	0	1
Texts	A-all.txt	22331	450980	450986	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22334	451196	451202	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22337	451381	451387	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22338	451441	451448	น้องแทม					1	0	0	1
Texts	A-all.txt	22338	451452	451455	พ่อ					1	1	0	0
Texts	A-all.txt	22338	451468	451471	พ่อ					1	1	0	0
Texts	A-all.txt	22338	451489	451492	ลูก					1	0	0	1
Texts	A-all.txt	22339	451557	451560	แทม					1	1	0	0
Texts	A-all.txt	22339	451569	451575	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22339	451603	451609	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22339	451632	451638	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22341	451786	451792	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22341	451844	451847	แทม					1	1	0	0
Texts	A-all.txt	22341	451893	451899	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22342	451926	451929	แทม					1	0	1	0
Texts	A-all.txt	22342	451989	451992	พ่อ					1	1	0	0
Texts	A-all.txt	22343	452055	452058	พ่อ					1	0	0	1
Texts	A-all.txt	22344	452100	452106	คุณแม่					1	0	1	0
Texts	A-all.txt	22345	452174	452177	แม่					1	1	0	0
Texts	A-all.txt	22345	452197	452200	แทม					1	0	1	0
Texts	A-all.txt	22346	452268	452271	แทม					1	1	0	0
Texts	A-all.txt	22346	452319	452325	คุณพ่อ					1	0	1	0
Texts	A-all.txt	22346	452326	452332	คุณแม่					1	0	1	0
Texts	A-all.txt	22346	452357	452360	แทม					1	1	0	0
Texts	A-all.txt	22347	452398	452401	แทม					1	1	0	0
Texts	A-all.txt	22347	452432	452435	แทม					1	1	0	0
Texts	A-all.txt	22348	452527	452532	แทมมี					1	0	1	0
Texts	A-all.txt	22349	452760	452763	เรา					1	0	1	0
Texts	A-all.txt	22349	452760	452763	เรา					1	1	0	0
Texts	A-all.txt	22359	453557	453560	เรา					1	0	1	0
Texts	A-all.txt	22359	453557	453560	เรา					1	1	0	0
Texts	A-all.txt	22360	453626	453629	เรา					1	0	1	0
Texts	A-all.txt	22360	453626	453629	เรา					1	1	0	0
Texts	A-all.txt	22360	453653	453656	ทัด					1	0	0	1
Texts	A-all.txt	22361	453704	453707	เรา					1	0	1	0
Texts	A-all.txt	22361	453704	453707	เรา					1	1	0	0
Texts	A-all.txt	22361	453736	453740	อ้อม					1	0	1	0
Texts	A-all.txt	22362	453837	453840	ฉัน					1	1	0	0
Texts	A-all.txt	22362	453861	453864	เธอ					1	0	1	0
Texts	A-all.txt	22362	453920	453923	ฉัน					1	1	0	0
Texts	A-all.txt	22362	453939	453942	เธอ					1	0	1	0
Texts	A-all.txt	22363	454085	454088	เธอ					1	0	1	0
Texts	A-all.txt	22364	454143	454146	ฉัน					1	1	0	0
Texts	A-all.txt	22364	454185	454188	เธอ					1	0	1	0
Texts	A-all.txt	22365	454239	454242	เรา					1	0	1	0
Texts	A-all.txt	22365	454239	454242	เรา					1	1	0	0
Texts	A-all.txt	22365	454311	454314	ฉัน					1	1	0	0
Texts	A-all.txt	22367	454366	454370	อ้อม					1	0	0	1
Texts	A-all.txt	22370	454612	454615	เรา					1	0	1	0
Texts	A-all.txt	22370	454612	454615	เรา					1	1	0	0
Texts	A-all.txt	22374	454850	454853	เรา					1	0	1	0
Texts	A-all.txt	22374	454850	454853	เรา					1	1	0	0
Texts	A-all.txt	22374	454854	454857	เรา					1	0	1	0
Texts	A-all.txt	22374	454855	454857	รา					1	1	0	0
Texts	A-all.txt	22374	454892	454895	เรา					1	0	1	0
Texts	A-all.txt	22374	454892	454895	เรา					1	1	0	0
Texts	A-all.txt	22375	454948	454952	อ้อม					1	0	0	1
Texts	A-all.txt	22378	455079	455083	ครีม					1	1	0	0
Texts	A-all.txt	22378	455133	455139	พวกเรา					1	0	1	0
Texts	A-all.txt	22378	455133	455139	พวกเรา					1	1	0	0
Texts	A-all.txt	22381	455385	455388	ทัด					1	0	1	0
Texts	A-all.txt	22383	455498	455501	ทัด					1	1	0	0
Texts	A-all.txt	22383	455509	455513	ครีม					1	0	1	0
Texts	A-all.txt	22385	455596	455600	ครีม					1	1	0	0
Texts	A-all.txt	22385	455605	455608	ทัด					1	0	1	0
Texts	A-all.txt	22387	455778	455781	ทัด					1	0	0	1
Texts	A-all.txt	22391	456111	456114	มึง					1	0	1	0
Texts	A-all.txt	22392	456187	456193	คุณพ่อ					1	0	0	1
Texts	A-all.txt	22392	456196	456202	คุณพ่อ					1	0	0	1
Texts	A-all.txt	22396	456373	456376	พี่					1	0	1	0
Texts	A-all.txt	22396	456422	456425	เรา					1	0	1	0
Texts	A-all.txt	22396	456422	456425	เรา					1	1	0	0
Texts	A-all.txt	22397	456530	456532	ผม					1	1	0	0
Texts	A-all.txt	22398	456673	456676	เรา					1	0	1	0
Texts	A-all.txt	22398	456673	456676	เรา					1	1	0	0
Texts	A-all.txt	22399	456722	456728	พี่มหา					1	0	1	0
Texts	A-all.txt	22405	457057	457060	เธอ					1	0	1	0
Texts	A-all.txt	22406	457194	457197	พ่อ					1	0	1	0
Texts	A-all.txt	22406	457200	457203	ฉัน					1	1	0	0
Texts	A-all.txt	22407	457238	457241	ฉัน					1	1	0	0
Texts	A-all.txt	22407	457278	457281	เธอ					1	0	1	0
Texts	A-all.txt	22410	457399	457402	เรา					1	1	0	0
Texts	A-all.txt	22414	457565	457569	เข็ม					1	1	0	0
Texts	A-all.txt	22416	457701	457704	เรา					1	1	0	0
Texts	A-all.txt	22417	457758	457762	เข็ม					1	1	0	0
Texts	A-all.txt	22417	457869	457872	แม่					1	0	0	1
Texts	A-all.txt	22420	457995	457998	พ่อ					1	0	0	1
Texts	A-all.txt	22420	457999	458003	เข็ม					1	1	0	0
Texts	A-all.txt	22421	458071	458075	เข็ม					1	1	0	0
Texts	A-all.txt	22421	458097	458101	เข็ม					1	1	0	0
Texts	A-all.txt	22421	458107	458110	พ่อ					1	0	1	0
Texts	A-all.txt	22421	458110	458113	แม่					1	0	1	0
Texts	A-all.txt	22424	458351	458354	แม่					1	1	0	0
Texts	A-all.txt	22428	458603	458607	เข็ม					1	1	0	0
Texts	A-all.txt	22428	458615	458618	แม่					1	0	1	0
Texts	A-all.txt	22429	458637	458639	แก					1	0	1	0
Texts	A-all.txt	22429	458650	458657	ลูกเอ๊ย					1	0	0	1
Texts	A-all.txt	22430	458700	458702	แก					1	0	1	0
Texts	A-all.txt	22431	458805	458808	แม่					1	0	1	0
Texts	A-all.txt	22432	458830	458834	เข็ม					1	0	1	0
Texts	A-all.txt	22433	459017	459020	แม่					1	1	0	0
Texts	A-all.txt	22436	459204	459207	แม่					1	1	0	0
Texts	A-all.txt	22437	459280	459284	เข็ม					1	0	1	0
Texts	A-all.txt	22437	459313	459316	แม่					1	1	0	0
Texts	A-all.txt	22437	459334	459336	แก					1	0	1	0
Texts	A-all.txt	22437	459388	459391	แม่					1	1	0	0
Texts	A-all.txt	22437	459408	459410	แก					1	0	1	0
Texts	A-all.txt	22437	459423	459426	แม่					1	1	0	0
Texts	A-all.txt	22437	459483	459488	พวกแก					1	0	1	0
Texts	A-all.txt	22438	459518	459522	เข็ม					1	1	0	0
Texts	A-all.txt	22438	459530	459533	พ่อ					1	0	1	0
Texts	A-all.txt	22438	459536	459539	แม่					1	0	1	0
Texts	A-all.txt	22438	459599	459603	เข็ม					1	1	0	0
Texts	A-all.txt	22438	459646	459649	แม่					1	0	1	0
Texts	A-all.txt	22439	459672	459675	ฉัน					1	1	0	0
Texts	A-all.txt	22439	459676	459681	พี่ออ					1	0	1	0
Texts	A-all.txt	22439	459695	459698	ฉัน					1	1	0	0
Texts	A-all.txt	22439	459746	459749	เรา					1	0	1	0
Texts	A-all.txt	22439	459746	459749	เรา					1	1	0	0
Texts	A-all.txt	22439	459759	459762	ฉัน					1	1	0	0
Texts	A-all.txt	22439	459843	459847	เข็ม					1	0	1	0
Texts	A-all.txt	22439	459852	459855	น้า					1	1	0	0
Texts	A-all.txt	22439	459882	459885	น้า					1	1	0	0
Texts	A-all.txt	22440	459915	459917	แก					1	0	1	0
Texts	A-all.txt	22441	459975	459979	เข็ม					1	0	0	1
Texts	A-all.txt	22443	460291	460294	น้า					1	1	0	0
Texts	A-all.txt	22443	460299	460301	แก					1	0	1	0
Texts	A-all.txt	22443	460327	460329	แก					1	0	1	0
Texts	A-all.txt	22443	460402	460405	น้า					1	1	0	0
Texts	A-all.txt	22443	460417	460419	แก					1	0	1	0
Texts	A-all.txt	22443	460429	460432	น้า					1	1	0	0
Texts	A-all.txt	22443	460440	460442	แก					1	0	1	0
Texts	A-all.txt	22444	460521	460524	น้า					1	1	0	0
Texts	A-all.txt	22444	460548	460550	แก					1	0	1	0
Texts	A-all.txt	22444	460610	460613	น้า					1	1	0	0
Texts	A-all.txt	22444	460630	460632	แก					1	0	1	0
Texts	A-all.txt	22444	460641	460644	น้า					1	1	0	0
Texts	A-all.txt	22444	460672	460674	แก					1	0	1	0
Texts	A-all.txt	22444	460721	460724	น้า					1	1	0	0
Texts	A-all.txt	22444	460750	460756	แกเอ๊ย					1	0	0	1
Texts	A-all.txt	22444	460757	460759	แก					1	0	1	0
Texts	A-all.txt	22444	460791	460794	น้า					1	1	0	0
Texts	A-all.txt	22444	460801	460803	แก					1	0	1	0
Texts	A-all.txt	22444	460810	460813	น้า					1	1	0	0
Texts	A-all.txt	22445	460839	460846	เข็มขาว					1	0	0	1
Texts	A-all.txt	22446	460862	460867	ปรานี					1	0	0	1
Texts	A-all.txt	22447	460883	460887	สุดา					1	0	0	1
Texts	A-all.txt	22449	461057	461060	ลุง					1	0	0	1
Texts	A-all.txt	22450	461076	461080	เข็ม					1	0	1	0
Texts	A-all.txt	22451	461142	461145	แม่					1	1	0	0
Texts	A-all.txt	22451	461159	461163	เข็ม					1	0	0	1
Texts	A-all.txt	22460	461515	461520	พ่อศร					1	0	0	1
Texts	A-all.txt	22461	461568	461574	ไอ้ฉัน					1	1	0	0
Texts	A-all.txt	22464	461825	461828	ป้า					1	0	1	0
Texts	A-all.txt	22466	461910	461913	ป้า					1	0	0	1
Texts	A-all.txt	22469	462175	462179	ลุง 					1	0	0	1
Texts	A-all.txt	22469	462179	462183	ป้า 					1	0	0	1
Texts	A-all.txt	22469	462183	462186	ฉัน					1	1	0	0
Texts	A-all.txt	22478	462734	462737	ฉัน					1	1	0	0
Texts	A-all.txt	22478	462856	462861	พ่อศร					1	0	0	1
Texts	A-all.txt	22481	462991	462996	พ่อศร					1	0	0	1
Texts	A-all.txt	22481	462997	463000	ป้า					1	1	0	0
Texts	A-all.txt	22481	463044	463047	ป้า					1	1	0	0
Texts	A-all.txt	22482	463112	463115	ป้า					1	0	0	1
Texts	A-all.txt	22483	463220	463222	ผม					1	1	0	0
Texts	A-all.txt	22483	463225	463227	ผม					1	1	0	0
Texts	A-all.txt	22483	463252	463254	ผม					1	1	0	0
Texts	A-all.txt	22485	463317	463320	ป้า					1	1	0	0
Texts	A-all.txt	22488	463593	463596	ลุง					1	0	1	0
Texts	A-all.txt	22488	463599	463602	ป้า					1	0	1	0
Texts	A-all.txt	22488	463681	463684	ลุง					1	0	1	0
Texts	A-all.txt	22488	463687	463690	ป้า					1	0	1	0
Texts	A-all.txt	22491	463824	463834	คุณผู้หญิง					1	0	0	1
Texts	A-all.txt	22493	463933	463937	ฉัน 					1	1	0	0
Texts	A-all.txt	22495	464017	464022	ดิฉัน					1	1	0	0
Texts	A-all.txt	22496	464065	464071	จงรัก 					1	0	0	1
Texts	A-all.txt	22498	464112	464119	เข็มขาว					1	0	0	1
Texts	A-all.txt	22499	464177	464187	คุณผู้หญิง					1	0	0	1
Texts	A-all.txt	22503	464340	464350	คุณผู้หญิง					1	0	1	0
Texts	A-all.txt	22503	464361	464365	หนู 					1	1	0	0
Texts	A-all.txt	22504	464396	464399	หนู					1	1	0	0
Texts	A-all.txt	22505	464491	464494	ฉัน					1	1	0	0
Texts	A-all.txt	22505	464507	464511	ฉัน 					1	1	0	0
Texts	A-all.txt	22506	464551	464561	คุณผู้หญิง					1	0	0	1
Texts	A-all.txt	22507	464577	464580	ฉัน					1	1	0	0
Texts	A-all.txt	22507	464607	464610	ฉัน					1	1	0	0
Texts	A-all.txt	22507	464616	464619	ฉัน					1	1	0	0
Texts	A-all.txt	22507	464674	464677	ฉัน					1	1	0	0
Texts	A-all.txt	22507	464688	464691	เธอ					1	0	1	0
Texts	A-all.txt	22507	464708	464711	ฉัน					1	1	0	0
Texts	A-all.txt	22508	464733	464736	เธอ					1	0	1	0
Texts	A-all.txt	22508	464746	464749	ฉัน					1	1	0	0
Texts	A-all.txt	22508	464773	464776	ฉัน					1	1	0	0
Texts	A-all.txt	22510	464878	464881	หนู					1	1	0	0
Texts	A-all.txt	22510	464893	464896	พี่					1	0	1	0
Texts	A-all.txt	22510	464909	464912	พ่อ					1	0	1	0
Texts	A-all.txt	22511	464954	464957	ฉัน					1	1	0	0
Texts	A-all.txt	22512	465033	465043	คุณผู้หญิง					1	0	1	0
Texts	A-all.txt	22513	465099	465102	ฉัน					1	1	0	0
Texts	A-all.txt	22513	465118	465122	ฉัน 					1	1	0	0
Texts	A-all.txt	22514	465234	465239	เข็ม 					1	0	0	1
Texts	A-all.txt	22516	465391	465401	คุณผู้หญิง					1	0	1	0
Texts	A-all.txt	22517	465506	465516	คุณผู้หญิง					1	0	1	0
Texts	A-all.txt	22519	465662	465672	คุณผู้หญิง					1	0	1	0
Texts	A-all.txt	22520	465729	465739	คุณผู้หญิง					1	0	1	0
Texts	A-all.txt	22520	465752	465757	ดิฉัน					1	1	0	0
Texts	A-all.txt	22521	465821	465824	พี่					1	1	0	0
Texts	A-all.txt	22521	465843	465846	พี่					1	1	0	0
Texts	A-all.txt	22521	465882	465885	หนู					1	0	0	1
Texts	A-all.txt	22523	465995	465998	คุณ					1	0	1	0
Texts	A-all.txt	22526	466224	466227	พี่					1	1	0	0
Texts	A-all.txt	22529	466432	466438	พวกฉัน					1	1	0	0
Texts	A-all.txt	22530	466557	466560	ฉัน					1	1	0	0
Texts	A-all.txt	22531	466738	466745	พี่เนิบ					1	0	0	1
Texts	A-all.txt	22534	466857	466860	หนู					1	1	0	0
Texts	A-all.txt	22534	466898	466902	ป้า 					1	0	0	1
Texts	A-all.txt	22534	466908	466911	ป้า					1	0	1	0
Texts	A-all.txt	22534	466916	466920	หนู 					1	1	0	0
Texts	A-all.txt	22535	467091	467098	พ่อกิ่ง					1	0	0	1
Texts	A-all.txt	22536	467132	467135	ป้า					1	0	0	1
Texts	A-all.txt	22537	467245	467251	พ่อแซะ					1	0	0	1
Texts	A-all.txt	22538	467332	467334	ผม					1	1	0	0
Texts	A-all.txt	22538	467343	467346	ป้า					1	0	1	0
Texts	A-all.txt	22542	467646	467650	พี่ 					1	1	0	0
Texts	A-all.txt	22542	467690	467694	เข็ม					1	0	1	0
Texts	A-all.txt	22546	467973	467977	ฉัน 					1	1	0	0
Texts	A-all.txt	22550	468417	468420	ป้า					1	0	0	1
Texts	A-all.txt	22554	468730	468734	ฉัน 					1	1	0	0
Texts	A-all.txt	22554	468751	468754	ฉัน					1	1	0	0
Texts	A-all.txt	22556	468996	468998	แก					1	0	1	0
Texts	A-all.txt	22556	469014	469020	นังหนู					1	0	0	1
Texts	A-all.txt	22558	469076	469082	จงรัก 					1	0	0	1
Texts	A-all.txt	22558	469099	469102	ฉัน					1	1	0	0
Texts	A-all.txt	22561	469319	469326	เข็มขาว					1	0	0	1
Texts	A-all.txt	22562	469366	469376	คุณผู้หญิง					1	0	0	1
Texts	A-all.txt	22564	469490	469493	ฉัน					1	1	0	0
Texts	A-all.txt	22564	469580	469583	ฉัน					1	1	0	0
Texts	A-all.txt	22564	469635	469638	ฉัน					1	1	0	0
Texts	A-all.txt	22565	469794	469797	ฉัน					1	1	0	0
Texts	A-all.txt	22566	469868	469871	ฉัน					1	1	0	0
Texts	A-all.txt	22566	469874	469877	เธอ					1	0	1	0
Texts	A-all.txt	22566	469889	469896	เข็มขาว					1	0	0	1
Texts	A-all.txt	22566	469911	469914	ฉัน					1	1	0	0
Texts	A-all.txt	22566	469926	469929	ฉัน					1	1	0	0
Texts	A-all.txt	22567	469965	469969	เข็ม					1	1	0	0
Texts	A-all.txt	22568	469997	470001	เข็ม					1	1	0	0
Texts	A-all.txt	22568	470018	470022	เข็ม					1	1	0	0
Texts	A-all.txt	22568	470109	470113	เข็ม					1	1	0	0
Texts	A-all.txt	22569	470165	470168	เธอ					1	0	1	0
Texts	A-all.txt	22571	470338	470341	ฉัน					1	1	0	0
Texts	A-all.txt	22572	470375	470378	ฉัน					1	1	0	0
Texts	A-all.txt	22572	470411	470414	เธอ					1	0	1	0
Texts	A-all.txt	22572	470437	470440	ฉัน					1	1	0	0
Texts	A-all.txt	22572	470473	470476	ฉัน					1	1	0	0
Texts	A-all.txt	22572	470511	470514	ฉัน					1	1	0	0
Texts	A-all.txt	22573	470652	470655	ฉัน					1	1	0	0
Texts	A-all.txt	22573	470798	470805	เข็มขาว					1	0	0	1
Texts	A-all.txt	22573	470991	470994	ฉัน					1	1	0	0
Texts	A-all.txt	22574	471024	471031	เข็มขาว					1	0	0	1
Texts	A-all.txt	22574	471045	471048	ฉัน					1	1	0	0
Texts	A-all.txt	22575	471112	471116	ป้า 					1	0	0	1
Texts	A-all.txt	22576	471140	471143	ป้า					1	0	1	0
Texts	A-all.txt	22576	471148	471151	หนู					1	1	0	0
Texts	A-all.txt	22576	471163	471166	ป้า					1	0	1	0
Texts	A-all.txt	22577	471204	471207	ป้า					1	1	0	0
Texts	A-all.txt	22579	471397	471401	ป้า 					1	0	0	1
Texts	A-all.txt	22580	471500	471505	เรา ๆ					1	0	1	0
Texts	A-all.txt	22580	471500	471505	เรา ๆ					1	1	0	0
Texts	A-all.txt	22580	471518	471524	แกเอ๊ย					1	0	0	1
Texts	A-all.txt	22582	471796	471800	ป้า 					1	0	0	1
Texts	A-all.txt	22582	471800	471803	ป้า					1	0	1	0
Texts	A-all.txt	22583	471883	471885	แก					1	0	1	0
Texts	A-all.txt	22583	472147	472150	ป้า					1	1	0	0
Texts	A-all.txt	22583	472463	472466	ป้า					1	1	0	0
Texts	A-all.txt	22584	472643	472646	ป้า					1	0	0	1
Texts	A-all.txt	22590	473419	473421	แก					1	0	1	0
Texts	A-all.txt	22592	473501	473504	ฉัน					1	1	0	0
Texts	A-all.txt	22592	473570	473576	ตัวเอง					1	1	0	0
Texts	A-all.txt	22593	473614	473617	เธอ					1	0	1	0
Texts	A-all.txt	22593	473632	473635	ฉัน					1	1	0	0
Texts	A-all.txt	22593	473645	473652	เข็มขาว					1	0	0	1
Texts	A-all.txt	22594	473670	473674	เข็ม					1	0	0	1
Texts	A-all.txt	22599	473920	473923	ฉัน					1	1	0	0
Texts	A-all.txt	22599	473939	473942	ฉัน					1	1	0	0
Texts	A-all.txt	22600	473986	473989	ฉัน					1	1	0	0
Texts	A-all.txt	22600	474016	474019	ฉัน					1	1	0	0
Texts	A-all.txt	22600	474033	474036	เธอ					1	0	1	0
Texts	A-all.txt	22602	474168	474171	ฉัน					1	1	0	0
Texts	A-all.txt	22606	474323	474326	ฉัน					1	1	0	0
Texts	A-all.txt	22607	474375	474378	ฉัน					1	1	0	0
Texts	A-all.txt	22607	474427	474431	ฉัน 					1	1	0	0
Texts	A-all.txt	22607	474472	474475	ฉัน					1	1	0	0
Texts	A-all.txt	22608	474717	474720	ฉัน					1	1	0	0
Texts	A-all.txt	22609	474859	474862	เธอ					1	0	1	0
Texts	A-all.txt	22609	474870	474873	ฉัน					1	1	0	0
Texts	A-all.txt	22610	474951	474954	หนู					1	1	0	0
Texts	A-all.txt	22610	474965	474975	คุณผู้หญิง					1	0	0	1
Texts	A-all.txt	22611	474993	474996	หนู					1	1	0	0
Texts	A-all.txt	22612	475143	475146	ฉัน					1	1	0	0
Texts	A-all.txt	22612	475200	475203	ฉัน					1	1	0	0
Texts	A-all.txt	22612	475225	475228	ฉัน					1	1	0	0
Texts	A-all.txt	22612	475239	475242	ฉัน					1	1	0	0
Texts	A-all.txt	22613	475314	475317	ฉัน					1	1	0	0
Texts	A-all.txt	22614	475489	475492	ฉัน					1	1	0	0
Texts	A-all.txt	22614	475522	475526	ฉัน 					1	1	0	0
Texts	A-all.txt	22615	475624	475627	ฉัน					1	1	0	0
Texts	A-all.txt	22618	475799	475802	เรา					1	1	0	0
Texts	A-all.txt	22618	475828	475835	เข็มขาว					1	0	0	1
Texts	A-all.txt	22619	475860	475863	ฉัน					1	1	0	0
Texts	A-all.txt	22619	475871	475874	เธอ					1	0	1	0
Texts	A-all.txt	22619	475938	475941	ฉัน					1	1	0	0
Texts	A-all.txt	22619	475948	475951	ฉัน					1	1	0	0
Texts	A-all.txt	22622	476061	476064	ฉัน					1	1	0	0
Texts	A-all.txt	22622	476114	476117	เธอ					1	0	1	0
Texts	A-all.txt	22623	476286	476293	เข็มขาว					1	0	0	1
Texts	A-all.txt	22623	476294	476297	เธอ					1	0	1	0
Texts	A-all.txt	22624	476343	476353	คุณผู้หญิง					1	0	0	1
Texts	A-all.txt	22625	476393	476396	ฉัน					1	1	0	0
Texts	A-all.txt	22626	476418	476421	เธอ					1	0	1	0
Texts	A-all.txt	22627	476600	476603	ฉัน					1	1	0	0
Texts	A-all.txt	22627	476737	476740	ฉัน					1	1	0	0
Texts	A-all.txt	22628	476777	476780	หนู					1	1	0	0
Texts	A-all.txt	22637	477220	477230	คุณผู้หญิง					1	0	0	1
Texts	A-all.txt	22638	477262	477268	ไอ้ห่า					1	0	0	1
Texts	A-all.txt	22639	477286	477289	ศร 					1	0	0	1
Texts	A-all.txt	22639	477306	477309	ข้า					1	1	0	0
Texts	A-all.txt	22640	477396	477399	ฉัน					1	1	0	0
Texts	A-all.txt	22645	477594	477599	พี่ศร					1	0	1	0
Texts	A-all.txt	22651	477962	477964	ผม					1	1	0	0
Texts	A-all.txt	22651	477980	477983	ป้า					1	0	0	1
Texts	A-all.txt	22652	478005	478008	คุณ					1	0	1	0
Texts	A-all.txt	22652	478018	478020	ผม					1	1	0	0
Texts	A-all.txt	22653	478078	478081	คุณ					1	0	1	0
Texts	A-all.txt	22654	478149	478152	เรา					1	0	1	0
Texts	A-all.txt	22654	478149	478152	เรา					1	1	0	0
Texts	A-all.txt	22655	478217	478219	ผม					1	1	0	0
Texts	A-all.txt	22655	478221	478224	คุณ					1	0	1	0
Texts	A-all.txt	22655	478293	478296	เรา					1	0	1	0
Texts	A-all.txt	22655	478293	478296	เรา					1	1	0	0
Texts	A-all.txt	22657	478419	478422	คุณ					1	0	1	0
Texts	A-all.txt	22657	478440	478443	ฉัน					1	1	0	0
Texts	A-all.txt	22657	478464	478467	คุณ					1	0	1	0
Texts	A-all.txt	22657	478498	478501	คุณ					1	0	1	0
Texts	A-all.txt	22657	478514	478517	ฉัน					1	1	0	0
Texts	A-all.txt	22657	478546	478550	คุณ 					1	0	1	0
Texts	A-all.txt	22657	478575	478578	ฉัน					1	1	0	0
Texts	A-all.txt	22657	478591	478594	คุณ					1	0	1	0
Texts	A-all.txt	22657	478605	478608	ฉัน					1	1	0	0
Texts	A-all.txt	22658	478646	478652	นี่คุณ					1	0	0	1
Texts	A-all.txt	22658	478653	478655	ผม					1	1	0	0
Texts	A-all.txt	22658	478682	478685	คุณ					1	0	1	0
Texts	A-all.txt	22659	478737	478741	อุมา					1	0	0	1
Texts	A-all.txt	22659	478751	478755	คุณ 					1	0	1	0
Texts	A-all.txt	22659	478785	478787	ผม					1	1	0	0
Texts	A-all.txt	22659	478790	478792	ผม					1	1	0	0
Texts	A-all.txt	22659	478811	478813	ผม					1	1	0	0
Texts	A-all.txt	22661	478853	478856	คุณ					1	0	1	0
Texts	A-all.txt	22661	478881	478884	ฉัน					1	1	0	0
Texts	A-all.txt	22662	478921	478923	ผม					1	1	0	0
Texts	A-all.txt	22663	478985	478988	เรา					1	0	1	0
Texts	A-all.txt	22663	478985	478988	เรา					1	1	0	0
Texts	A-all.txt	22664	479091	479094	คุณ					1	0	1	0
Texts	A-all.txt	22665	479177	479179	ผม					1	1	0	0
Texts	A-all.txt	22665	479191	479193	ผม					1	1	0	0
Texts	A-all.txt	22665	479207	479209	ผม					1	1	0	0
Texts	A-all.txt	22665	479234	479238	คุณ 					1	0	1	0
Texts	A-all.txt	22665	479277	479280	คุณ					1	0	1	0
Texts	A-all.txt	22665	479337	479347	คนอย่างคุณ					1	0	1	0
Texts	A-all.txt	22665	479401	479403	ผม					1	1	0	0
Texts	A-all.txt	22665	479445	479447	ผม					1	1	0	0
Texts	A-all.txt	22665	479467	479470	คุณ					1	0	1	0
Texts	A-all.txt	22665	479500	479503	คุณ					1	0	1	0
Texts	A-all.txt	22667	479605	479608	ฉัน					1	1	0	0
Texts	A-all.txt	22667	479620	479627	สามีฉัน					1	0	1	0
Texts	A-all.txt	22667	479624	479627	ฉัน					1	1	0	0
Texts	A-all.txt	22668	479667	479669	ผม					1	1	0	0
Texts	A-all.txt	22668	479689	479692	คุณ					1	0	1	0
Texts	A-all.txt	22669	479732	479735	คุณ					1	0	1	0
Texts	A-all.txt	22669	479742	479745	คุณ					1	0	1	0
Texts	A-all.txt	22669	479794	479797	คุณ					1	0	1	0
Texts	A-all.txt	22669	479804	479806	ผม					1	1	0	0
Texts	A-all.txt	22669	479831	479833	ผม					1	1	0	0
Texts	A-all.txt	22669	479838	479841	คุณ					1	0	1	0
Texts	A-all.txt	22672	479964	479966	ผม					1	1	0	0
Texts	A-all.txt	22672	479994	479996	ผม					1	1	0	0
Texts	A-all.txt	22673	480040	480047	เข็มขาว					1	0	0	1
Texts	A-all.txt	22673	480048	480051	ฉัน					1	1	0	0
Texts	A-all.txt	22674	480086	480099	คุณผู้ชายครับ					1	0	0	1
Texts	A-all.txt	22675	480159	480161	ผม					1	1	0	0
Texts	A-all.txt	22676	480189	480192	เรา					1	0	1	0
Texts	A-all.txt	22676	480189	480192	เรา					1	1	0	0
Texts	A-all.txt	22677	480272	480275	คุณ					1	0	1	0
Texts	A-all.txt	22677	480278	480281	ฉัน					1	1	0	0
Texts	A-all.txt	22678	480320	480323	คุณ					1	0	1	0
Texts	A-all.txt	22678	480354	480357	คุณ					1	0	1	0
Texts	A-all.txt	22678	480364	480366	ผม					1	1	0	0
Texts	A-all.txt	22679	480408	480410	ผม					1	1	0	0
Texts	A-all.txt	22679	480478	480480	ผม					1	1	0	0
Texts	A-all.txt	22679	480557	480560	คุณ					1	0	1	0
Texts	A-all.txt	22680	480609	480612	เรา					1	0	1	0
Texts	A-all.txt	22680	480609	480612	เรา					1	1	0	0
Texts	A-all.txt	22683	480797	480806	คุณผู้ชาย					1	0	1	0
Texts	A-all.txt	22684	480872	480885	คุณผู้ชายครับ					1	0	0	1
Texts	A-all.txt	22686	480987	480990	ข้า					1	1	0	0
Texts	A-all.txt	22687	481042	481051	คุณผู้ชาย					1	0	1	0
Texts	A-all.txt	22689	481305	481308	ข้า					1	1	0	0
Texts	A-all.txt	22691	481524	481527	ศร 					1	0	0	1
