Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	DTL-all-new.txt	14474	402312	402315	แม่					1	1	0	0
Texts	DTL-all-new.txt	14474	402337	402340	แม่					1	1	0	0
Texts	DTL-all-new.txt	14474	402352	402355	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14474	402373	402376	แม่					1	1	0	0
Texts	DTL-all-new.txt	14474	402395	402398	แม่					1	1	0	0
Texts	DTL-all-new.txt	14474	402441	402444	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14474	402464	402467	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14474	402491	402494	แม่					1	1	0	0
Texts	DTL-all-new.txt	14474	402525	402528	แม่					1	1	0	0
Texts	DTL-all-new.txt	14474	402547	402550	แม่					1	1	0	0
Texts	DTL-all-new.txt	14474	402563	402566	แม่					1	1	0	0
Texts	DTL-all-new.txt	14476	402737	402740	ลูก					1	0	0	1
Texts	DTL-all-new.txt	14476	402741	402744	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14483	403361	403364	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14483	403386	403389	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14484	403423	403426	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14485	403464	403471	พี่คามี					1	0	0	1
Texts	DTL-all-new.txt	14489	403657	403664	เจ๊ก้อย					1	0	1	0
Texts	DTL-all-new.txt	14492	403838	403842	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	14492	403843	403846	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14495	404008	404010	กู					1	1	0	0
Texts	DTL-all-new.txt	14497	404176	404179	คุณ					1	0	0	1
Texts	DTL-all-new.txt	14504	404506	404509	เรา					1	0	1	0
Texts	DTL-all-new.txt	14504	404506	404509	เรา					1	1	0	0
Texts	DTL-all-new.txt	14505	404568	404571	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14506	404604	404606	ผม					1	1	0	0
Texts	DTL-all-new.txt	14506	404613	404616	พี่					1	0	1	0
Texts	DTL-all-new.txt	14508	404687	404690	พี่					1	0	1	0
Texts	DTL-all-new.txt	14509	404747	404750	คิว					1	0	0	1
Texts	DTL-all-new.txt	14510	404779	404782	พี่					1	0	1	0
Texts	DTL-all-new.txt	14510	404788	404790	ผม					1	1	0	0
Texts	DTL-all-new.txt	14510	404812	404815	พี่					1	0	1	0
Texts	DTL-all-new.txt	14510	404827	404829	ผม					1	1	0	0
Texts	DTL-all-new.txt	14510	404838	404841	พี่					1	0	0	1
Texts	DTL-all-new.txt	14510	404842	404844	ผม					1	1	0	0
Texts	DTL-all-new.txt	14510	404858	404860	ผม					1	1	0	0
Texts	DTL-all-new.txt	14510	404875	404877	ผม					1	1	0	0
Texts	DTL-all-new.txt	14510	404897	404899	ผม					1	1	0	0
Texts	DTL-all-new.txt	14511	404941	404944	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14515	405122	405124	ผม					1	1	0	0
Texts	DTL-all-new.txt	14515	405127	405130	พี่					1	0	1	0
Texts	DTL-all-new.txt	14515	405132	405139	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	14515	405156	405158	ผม					1	1	0	0
Texts	DTL-all-new.txt	14515	405164	405167	พี่					1	0	1	0
Texts	DTL-all-new.txt	14515	405173	405175	ผม					1	1	0	0
Texts	DTL-all-new.txt	14515	405185	405188	พี่					1	0	1	0
Texts	DTL-all-new.txt	14515	405199	405201	ผม					1	1	0	0
Texts	DTL-all-new.txt	14515	405224	405226	ผม					1	1	0	0
Texts	DTL-all-new.txt	14517	405304	405306	ผม					1	1	0	0
Texts	DTL-all-new.txt	14518	405337	405340	คิว					1	0	0	1
Texts	DTL-all-new.txt	14524	405522	405525	แม่					1	0	0	1
Texts	DTL-all-new.txt	14525	405549	405554	แม่..					1	0	0	1
Texts	DTL-all-new.txt	14526	405576	405579	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14526	405589	405594	ทิชา 					1	0	0	1
Texts	DTL-all-new.txt	14526	405617	405620	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14526	405654	405657	แม่					1	1	0	0
Texts	DTL-all-new.txt	14526	405681	405684	แม่					1	1	0	0
Texts	DTL-all-new.txt	14527	405728	405731	แม่					1	0	0	1
Texts	DTL-all-new.txt	14527	405732	405735	หนู					1	1	0	0
Texts	DTL-all-new.txt	14528	405771	405774	แม่					1	1	0	0
Texts	DTL-all-new.txt	14528	405807	405810	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14528	405829	405832	แม่					1	1	0	0
Texts	DTL-all-new.txt	14529	405867	405870	หนู					1	1	0	0
Texts	DTL-all-new.txt	14529	405894	405897	แม่					1	0	1	0
Texts	DTL-all-new.txt	14530	405939	405942	แม่					1	1	0	0
Texts	DTL-all-new.txt	14531	405981	405984	หนู					1	1	0	0
Texts	DTL-all-new.txt	14531	405987	405990	แม่					1	0	1	0
Texts	DTL-all-new.txt	14531	406019	406022	แม่					1	0	1	0
Texts	DTL-all-new.txt	14532	406051	406054	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14532	406056	406059	แม่					1	1	0	0
Texts	DTL-all-new.txt	14532	406070	406073	แม่					1	1	0	0
Texts	DTL-all-new.txt	14533	406103	406106	แม่					1	0	0	1
Texts	DTL-all-new.txt	14534	406130	406133	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14538	406303	406306	แม่					1	0	0	1
Texts	DTL-all-new.txt	14539	406353	406356	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14541	406632	406635	แม่					1	1	0	0
Texts	DTL-all-new.txt	14542	406708	406712	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14542	406715	406718	แม่					1	0	1	0
Texts	DTL-all-new.txt	14542	406746	406749	แม่					1	0	1	0
Texts	DTL-all-new.txt	14542	406763	406766	เรา					1	0	1	0
Texts	DTL-all-new.txt	14542	406763	406766	เรา					1	1	0	0
Texts	DTL-all-new.txt	14543	406804	406807	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14544	406859	406861	ผม					1	1	0	0
Texts	DTL-all-new.txt	14544	406871	406873	ผม					1	1	0	0
Texts	DTL-all-new.txt	14545	406926	406928	ผม					1	1	0	0
Texts	DTL-all-new.txt	14545	406934	406936	ผม					1	1	0	0
Texts	DTL-all-new.txt	14545	406952	406954	ผม					1	1	0	0
Texts	DTL-all-new.txt	14545	406957	406964	พี่ทิชา					1	0	1	0
Texts	DTL-all-new.txt	14546	407013	407016	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14546	407024	407030	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	14546	407035	407038	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14546	407059	407062	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14546	407154	407157	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14547	407180	407185	แม่..					1	0	0	1
Texts	DTL-all-new.txt	14548	407222	407225	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14548	407284	407287	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14548	407298	407301	แม่					1	1	0	0
Texts	DTL-all-new.txt	14549	407327	407334	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	14549	407335	407337	ผม					1	1	0	0
Texts	DTL-all-new.txt	14550	407372	407374	ผม					1	1	0	0
Texts	DTL-all-new.txt	14551	407403	407406	คิว					1	0	0	1
Texts	DTL-all-new.txt	14555	407507	407510	คิว					1	0	0	1
Texts	DTL-all-new.txt	14559	407665	407668	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14560	407713	407716	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14561	407769	407772	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14563	407833	407835	ผม					1	1	0	0
Texts	DTL-all-new.txt	14563	407846	407849	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14563	407878	407881	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14563	407889	407895	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	14565	407979	407982	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14565	407995	408001	ตัวเอง					1	1	0	0
Texts	DTL-all-new.txt	14567	408097	408101	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14567	408110	408116	คุณป้า					1	0	0	1
Texts	DTL-all-new.txt	14568	408159	408162	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14570	408277	408285	พริมพรี่					1	1	0	0
Texts	DTL-all-new.txt	14570	408299	408307	พริมพรี่					1	1	0	0
Texts	DTL-all-new.txt	14570	408329	408335	คุณเบน					1	0	1	0
Texts	DTL-all-new.txt	14571	408373	408375	ผม					1	1	0	0
Texts	DTL-all-new.txt	14574	408487	408495	พริมพรี่					1	1	0	0
Texts	DTL-all-new.txt	14574	408531	408539	พริมพรี่					1	1	0	0
Texts	DTL-all-new.txt	14574	408570	408578	พริมพรี่					1	1	0	0
Texts	DTL-all-new.txt	14576	408705	408711	คุณเบน					1	0	1	0
Texts	DTL-all-new.txt	14577	408759	408761	ผม					1	1	0	0
Texts	DTL-all-new.txt	14578	408814	408820	คุณเบน					1	0	1	0
Texts	DTL-all-new.txt	14579	408981	408983	ผม					1	1	0	0
Texts	DTL-all-new.txt	14581	409060	409063	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14581	409067	409069	ผม					1	1	0	0
Texts	DTL-all-new.txt	14581	409100	409102	ผม					1	1	0	0
Texts	DTL-all-new.txt	14582	409135	409138	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14582	409170	409173	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14584	409286	409289	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14588	409438	409441	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14590	409583	409586	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14594	409867	409870	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14594	409895	409898	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14594	409899	409902	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14594	409918	409924	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	14594	409928	409931	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14595	410162	410165	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14595	410192	410195	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14595	410304	410307	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14595	410311	410314	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14595	410325	410328	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14595	410338	410341	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14595	410358	410361	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14595	410385	410388	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14595	410399	410402	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14595	410412	410415	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14596	410461	410464	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14602	411151	411154	พี่					1	0	1	0
Texts	DTL-all-new.txt	14609	411378	411382	คามี					1	1	0	0
Texts	DTL-all-new.txt	14610	411449	411451	ผม					1	1	0	0
Texts	DTL-all-new.txt	14610	411503	411505	ผม					1	1	0	0
Texts	DTL-all-new.txt	14611	411532	411537	คุณบี					1	0	0	1
Texts	DTL-all-new.txt	14612	411564	411569	คุณบี					1	0	1	0
Texts	DTL-all-new.txt	14613	411619	411624	คุณบี					1	0	1	0
Texts	DTL-all-new.txt	14614	411671	411673	บี					1	1	0	0
Texts	DTL-all-new.txt	14614	411705	411707	บี					1	1	0	0
Texts	DTL-all-new.txt	14614	411747	411749	บี					1	1	0	0
Texts	DTL-all-new.txt	14616	411842	411845	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14617	411867	411869	ผม					1	1	0	0
Texts	DTL-all-new.txt	14617	411875	411877	ผม					1	1	0	0
Texts	DTL-all-new.txt	14617	411892	411894	ผม					1	1	0	0
Texts	DTL-all-new.txt	14617	411907	411910	พี่					1	0	1	0
Texts	DTL-all-new.txt	14617	411918	411920	ผม					1	1	0	0
Texts	DTL-all-new.txt	14618	411945	411948	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14618	411954	411957	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14618	411979	411982	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14618	412043	412046	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14618	412054	412057	คิว					1	0	0	1
Texts	DTL-all-new.txt	14619	412124	412127	พี่					1	0	0	1
Texts	DTL-all-new.txt	14620	412156	412159	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14620	412192	412195	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14621	412237	412240	พี่					1	0	1	0
Texts	DTL-all-new.txt	14623	412394	412398	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	14624	412434	412440	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	14626	412611	412617	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	14626	412626	412628	ผม					1	1	0	0
Texts	DTL-all-new.txt	14627	412661	412664	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14627	412747	412750	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14628	412781	412784	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14628	412809	412812	พี่					1	0	1	0
Texts	DTL-all-new.txt	14632	413169	413171	ผม					1	1	0	0
Texts	DTL-all-new.txt	14634	413247	413250	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14634	413270	413272	ผม					1	1	0	0
Texts	DTL-all-new.txt	14634	413279	413282	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14635	413327	413333	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	14635	413366	413369	เรา					1	1	0	0
Texts	DTL-all-new.txt	14635	413370	413372	ผม					1	1	0	0
Texts	DTL-all-new.txt	14635	413388	413390	ผม					1	1	0	0
Texts	DTL-all-new.txt	14636	413464	413467	นาย					1	0	1	0
Texts	DTL-all-new.txt	14637	413532	413534	ผม					1	1	0	0
Texts	DTL-all-new.txt	14637	413540	413542	ผม					1	1	0	0
Texts	DTL-all-new.txt	14637	413557	413560	บอส					1	0	1	0
Texts	DTL-all-new.txt	14639	413662	413667	ดาหลา					1	1	0	0
Texts	DTL-all-new.txt	14641	413765	413769	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	14641	413785	413787	ผม					1	1	0	0
Texts	DTL-all-new.txt	14641	413806	413809	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14642	413840	413842	ผม					1	1	0	0
Texts	DTL-all-new.txt	14642	413846	413849	พี่					1	0	0	1
Texts	DTL-all-new.txt	14643	413874	413877	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14643	413896	413899	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14643	413914	413917	คิว					1	0	0	1
Texts	DTL-all-new.txt	14643	413918	413921	เธอ					1	0	1	0
Texts	DTL-all-new.txt	14644	413966	413972	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	14646	414035	414038	พี่					1	0	1	0
Texts	DTL-all-new.txt	14646	414044	414046	ผม					1	1	0	0
Texts	DTL-all-new.txt	14647	414084	414086	ผม					1	1	0	0
Texts	DTL-all-new.txt	14647	414091	414098	พี่ทิชา					1	0	1	0
Texts	DTL-all-new.txt	14647	414101	414103	ผม					1	1	0	0
Texts	DTL-all-new.txt	14648	414138	414142	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	14648	414156	414158	ผม					1	1	0	0
Texts	DTL-all-new.txt	14649	414198	414202	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14649	414208	414214	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	14650	414251	414257	ทิชา..					1	0	0	1
Texts	DTL-all-new.txt	14651	414281	414285	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14652	414350	414352	ผม					1	1	0	0
Texts	DTL-all-new.txt	14652	414407	414409	ผม					1	1	0	0
Texts	DTL-all-new.txt	14652	414416	414420	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	14652	414438	414440	ผม					1	1	0	0
Texts	DTL-all-new.txt	14653	414470	414479	ทุกคนครับ					1	0	0	1
Texts	DTL-all-new.txt	14653	414494	414496	ผม					1	1	0	0
Texts	DTL-all-new.txt	14653	414538	414540	ผม					1	1	0	0
Texts	DTL-all-new.txt	14653	414555	414561	พวกคุณ					1	0	1	0
Texts	DTL-all-new.txt	14654	414633	414639	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	14654	414654	414659	พวกกู					1	1	0	0
Texts	DTL-all-new.txt	14655	414688	414691	เรา					1	1	0	0
Texts	DTL-all-new.txt	14655	414706	414709	เรา					1	1	0	0
Texts	DTL-all-new.txt	14655	414717	414723	พวกคุณ					1	0	1	0
Texts	DTL-all-new.txt	14657	414934	414937	เรา					1	1	0	0
Texts	DTL-all-new.txt	14658	415092	415094	ผม					1	1	0	0
Texts	DTL-all-new.txt	14658	415131	415137	พวกคุณ					1	0	1	0
Texts	DTL-all-new.txt	14659	415221	415224	มึง					1	0	1	0
Texts	DTL-all-new.txt	14659	415234	415237	มึง					1	0	1	0
Texts	DTL-all-new.txt	14659	415263	415269	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	14659	415335	415341	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	14662	415555	415561	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	14662	415585	415588	มึง					1	0	1	0
Texts	DTL-all-new.txt	14663	415639	415642	มึง					1	0	1	0
Texts	DTL-all-new.txt	14666	415763	415769	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	14669	415896	415899	พี่					1	0	0	1
Texts	DTL-all-new.txt	14671	416063	416065	ผม					1	1	0	0
Texts	DTL-all-new.txt	14671	416103	416105	ผม					1	1	0	0
Texts	DTL-all-new.txt	14673	416192	416198	พวกพี่					1	0	1	0
Texts	DTL-all-new.txt	14673	416335	416338	พี่					1	0	1	0
Texts	DTL-all-new.txt	14673	416361	416364	เรา					1	1	0	0
Texts	DTL-all-new.txt	14673	416421	416424	เรา					1	1	0	0
Texts	DTL-all-new.txt	14673	416433	416436	เรา					1	1	0	0
Texts	DTL-all-new.txt	14674	416510	416513	นาย					1	0	1	0
Texts	DTL-all-new.txt	14676	416735	416738	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14677	416838	416841	เจ๊					1	0	1	0
Texts	DTL-all-new.txt	14679	416910	416913	เรา					1	0	1	0
Texts	DTL-all-new.txt	14679	416910	416913	เรา					1	1	0	0
Texts	DTL-all-new.txt	14679	416945	416948	เจ๊					1	0	1	0
Texts	DTL-all-new.txt	14680	417111	417117	พวกคุณ					1	0	1	0
Texts	DTL-all-new.txt	14681	417162	417165	เจ๊					1	0	1	0
Texts	DTL-all-new.txt	14681	417192	417195	เจ๊					1	0	1	0
Texts	DTL-all-new.txt	14682	417252	417257	ฉัน..					1	1	0	0
Texts	DTL-all-new.txt	14683	417347	417353	พวกพี่					1	0	1	0
Texts	DTL-all-new.txt	14687	417664	417667	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14688	417726	417733	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	14688	417752	417754	ผม					1	1	0	0
Texts	DTL-all-new.txt	14688	417758	417761	พี่					1	0	1	0
Texts	DTL-all-new.txt	14688	417796	417799	พี่					1	0	1	0
Texts	DTL-all-new.txt	14689	417847	417850	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14690	417894	417897	บอส					1	0	0	1
Texts	DTL-all-new.txt	14690	417904	417908	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14693	418060	418062	ผม					1	1	0	0
Texts	DTL-all-new.txt	14694	418149	418152	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14696	418227	418231	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	14696	418253	418255	ผม					1	1	0	0
Texts	DTL-all-new.txt	14697	418307	418311	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14698	418366	418369	เรา					1	1	0	0
Texts	DTL-all-new.txt	14700	418439	418444	บอสคะ					1	0	0	1
Texts	DTL-all-new.txt	14701	418472	418476	บอส!					1	0	0	1
Texts	DTL-all-new.txt	14702	418510	418512	ผม					1	1	0	0
Texts	DTL-all-new.txt	14705	418705	418708	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14707	418815	418819	คุณ!					1	0	0	1
Texts	DTL-all-new.txt	14708	418857	418859	ผม					1	1	0	0
Texts	DTL-all-new.txt	14709	418901	418906	คุณ..					1	0	0	1
Texts	DTL-all-new.txt	14712	419340	419349	คุณหมอขา 					1	0	0	1
Texts	DTL-all-new.txt	14713	419429	419432	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14715	419553	419562	พี่พอลล่า					1	0	0	1
Texts	DTL-all-new.txt	14715	419553	419565	พี่พอลล่า..(					1	0	0	1
Texts	DTL-all-new.txt	14717	419702	419707	คนไข้					1	0	1	0
Texts	DTL-all-new.txt	14717	419722	419725	หมอ					1	1	0	0
Texts	DTL-all-new.txt	14718	419770	419776	พวกคุณ					1	1	0	0
Texts	DTL-all-new.txt	14719	419854	419859	คนไข้					1	0	1	0
Texts	DTL-all-new.txt	14721	419950	419955	คุณ..					1	0	0	1
Texts	DTL-all-new.txt	14721	419975	419978	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14724	420166	420169	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14725	420210	420214	คามี					1	1	0	0
Texts	DTL-all-new.txt	14727	420291	420294	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14727	420307	420309	ผม					1	1	0	0
Texts	DTL-all-new.txt	14728	420349	420357	คามีเลีย					1	0	1	0
Texts	DTL-all-new.txt	14729	420427	420430	แม่					1	0	0	1
Texts	DTL-all-new.txt	14731	420503	420505	ผม					1	1	0	0
Texts	DTL-all-new.txt	14731	420511	420514	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14733	420624	420627	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14735	420698	420701	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14735	420707	420709	ผม					1	1	0	0
Texts	DTL-all-new.txt	14736	420734	420736	ผม					1	1	0	0
Texts	DTL-all-new.txt	14736	420775	420786	คุณคามีเลีย					1	0	0	1
Texts	DTL-all-new.txt	14737	420814	420817	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14737	420827	420830	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14738	420865	420867	ผม					1	1	0	0
Texts	DTL-all-new.txt	14738	420895	420898	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14740	421020	421026	คุณหมอ					1	0	1	0
Texts	DTL-all-new.txt	14741	421066	421068	ผม					1	1	0	0
Texts	DTL-all-new.txt	14741	421090	421093	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14743	421201	421204	หมอ					1	1	0	0
Texts	DTL-all-new.txt	14744	421257	421265	คุณหมอ..					1	0	0	1
Texts	DTL-all-new.txt	14746	421410	421413	แม่					1	0	1	0
Texts	DTL-all-new.txt	14747	421480	421483	แม่					1	1	0	0
Texts	DTL-all-new.txt	14747	421538	421541	แม่					1	1	0	0
Texts	DTL-all-new.txt	14747	421582	421585	แม่					1	1	0	0
Texts	DTL-all-new.txt	14747	421606	421609	แม่					1	1	0	0
Texts	DTL-all-new.txt	14748	421645	421649	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14749	421752	421755	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14750	421856	421861	แม่คะ					1	0	0	1
Texts	DTL-all-new.txt	14751	421967	421970	แม่					1	1	0	0
Texts	DTL-all-new.txt	14751	422085	422088	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14751	422095	422098	แม่					1	1	0	0
Texts	DTL-all-new.txt	14753	422152	422155	แม่					1	1	0	0
Texts	DTL-all-new.txt	14754	422196	422204	แม่ล่ะคะ					1	0	0	1
Texts	DTL-all-new.txt	14754	422231	422234	แม่					1	0	1	0
Texts	DTL-all-new.txt	14755	422289	422292	แม่					1	1	0	0
Texts	DTL-all-new.txt	14755	422321	422324	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14755	422465	422468	แม่					1	1	0	0
Texts	DTL-all-new.txt	14755	422499	422502	แม่					1	1	0	0
Texts	DTL-all-new.txt	14757	422752	422755	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14758	422822	422826	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14759	422875	422879	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14759	422915	422918	แม่					1	0	1	0
Texts	DTL-all-new.txt	14759	422970	422974	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14759	422991	422994	แม่					1	0	1	0
Texts	DTL-all-new.txt	14760	423083	423087	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14760	423108	423112	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14760	423117	423121	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14760	423157	423161	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14760	423185	423189	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	14761	423309	423312	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14761	423363	423366	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14762	423403	423406	แม่					1	1	0	0
Texts	DTL-all-new.txt	14762	423421	423424	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14762	423427	423430	แม่					1	1	0	0
Texts	DTL-all-new.txt	14762	423438	423441	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14762	423484	423487	แม่					1	1	0	0
Texts	DTL-all-new.txt	14762	423538	423541	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14762	423573	423576	แม่					1	1	0	0
Texts	DTL-all-new.txt	14763	423618	423621	หนู					1	1	0	0
Texts	DTL-all-new.txt	14764	423680	423683	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14764	423705	423708	แม่					1	1	0	0
Texts	DTL-all-new.txt	14765	423774	423777	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14765	423858	423861	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14765	423951	423954	แม่					1	1	0	0
Texts	DTL-all-new.txt	14765	423977	423980	ลูก					1	0	1	0
Texts	DTL-all-new.txt	14768	424106	424108	ผม					1	1	0	0
Texts	DTL-all-new.txt	14772	424370	424373	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14774	424459	424462	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14782	424966	424969	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14783	425049	425052	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14785	425178	425181	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14785	425189	425191	ผม					1	1	0	0
Texts	DTL-all-new.txt	14786	425234	425238	ฉัน.					1	1	0	0
Texts	DTL-all-new.txt	14786	425253	425256	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14787	425304	425306	ผม					1	1	0	0
Texts	DTL-all-new.txt	14788	425335	425338	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	14788	425352	425355	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14789	425406	425409	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14789	425465	425468	คุณ					1	0	1	0
Texts	DTL-all-new.txt	14789	425476	425478	ผม					1	1	0	0
Texts	DTL-all-new.txt	14790	425515	425517	ผม					1	1	0	0
Texts	DTL-all-new.txt	14791	425599	425601	ผม					1	1	0	0
Texts	DTL-all-new.txt	14791	425607	425618	คุณคามีเลีย					1	0	1	0
